138.431
95.2571
95.2571
137.061
138.431
133.634
138.431
95.9424
96.6277
96.6277
95.2571
137.746
137.746
95.9424
138.431
167.214
172.696
142.543
170.64
136.375
95.2571
95.9424
95.9424
137.746
96.6277
95.2571
137.746
95.2571
94.5718
162.417
95.2571
95.9424
137.061
139.116
95.9424
95.2571
95.9424
135.69
131.578
95.9424
94.5718
139.802
95.2571
95.2571
137.061
94.5718
94.5718
137.061
95.2571
141.858
137.746
137.061
94.5718
119.243
137.746
95.9424
143.228
139.116
95.9424
95.2571
95.9424
94.5718
139.116
137.746
96.6277
138.431
138.431
96.6277
95.2571
96.6277
138.431
141.858
139.116
138.431
95.9424
95.2571
139.116
138.431
95.9424
137.746
95.2571
137.746
95.9424
95.9424
139.116
94.5718
136.375
137.061
95.9424
132.263
138.431
95.9424
139.116
95.2571
137.746
132.263
139.802
95.9424
96.6277
139.802
95.9424
94.5718
143.228
139.116
94.5718
96.6277
136.375
135.005
139.116
139.116
139.116
95.2571
94.5718
138.431
95.2571
95.9424
95.2571
95.2571
138.431
139.116
93.8865
96.6277
95.9424
135.005
96.6277
95.2571
95.9424
137.746
135.69
94.5718
97.313
141.172
139.116
97.313
138.431
138.431
139.116
94.5718
137.061
95.9424
95.9424
95.2571
159.676
139.116
143.228
95.2571
96.6277
139.802
95.9424
96.6277
96.6277
92.5159
95.9424
95.2571
170.64
151.452
154.878
156.249
95.2571
136.375
147.34
95.2571
95.9424
139.802
136.375
137.061
95.2571
141.172
95.9424
137.061
95.2571
136.375
135.69
95.9424
95.9424
138.431
95.9424
137.061
137.061
95.9424
138.431
95.9424
96.6277
137.746
139.802
138.431
95.2571
140.487
136.375
95.2571
117.872
95.9424
95.2571
137.746
95.2571
95.9424
95.2571
95.9424
140.487
94.5718
137.746
139.116
132.949
96.6277
95.9424
95.9424
95.2571
96.6277
140.487
95.9424
95.2571
93.8865
95.9424
137.061
94.5718
96.6277
138.431
137.746
136.375
94.5718
139.116
143.228
95.9424
136.375
95.2571
95.2571
94.5718
137.746
137.061
95.2571
95.2571
135.69
136.375
139.116
94.5718
95.9424
95.9424
138.431
95.2571
95.9424
95.2571
95.2571
137.061
137.746
95.2571
139.116
138.431
139.116
94.5718
137.746
95.9424
95.9424
94.5718
94.5718
138.431
138.431
150.767
95.2571
95.2571
137.061
95.9424
94.5718
95.9424
136.375
113.075
137.061
95.2571
139.116
95.2571
167.214
95.2571
137.746
167.899
103.481
96.6277
95.2571
95.2571
138.431
95.9424
94.5718
95.9424
95.9424
169.955
95.9424
96.6277
94.5718
95.9424
138.431
94.5718
137.746
137.061
138.431
135.69
95.2571
168.584
151.452
94.5718
139.802
141.172
97.9983
142.543
139.116
137.061
96.6277
136.375
95.2571
137.746
137.061
95.2571
94.5718
95.2571
137.746
95.9424
138.431
139.116
95.2571
95.9424
169.955
96.6277
137.746
139.802
95.2571
95.2571
95.9424
94.5718
173.382
95.2571
95.9424
138.431
94.5718
137.746
137.746
160.361
95.9424
137.061
132.949
95.2571
137.061
96.6277
139.802
115.816
140.487
94.5718
141.858
138.431
138.431
95.9424
95.2571
95.9424
95.2571
137.061
95.9424
95.9424
138.431
95.9424
95.9424
137.061
139.116
139.802
139.802
137.061
95.2571
137.061
95.2571
95.2571
96.6277
139.116
169.27
95.9424
137.746
139.802
95.9424
137.746
139.802
170.64
96.6277
95.2571
139.116
137.746
95.2571
95.2571
137.746
137.746
95.2571
139.116
94.5718
95.2571
139.802
95.9424
95.9424
137.061
95.9424
137.746
95.9424
106.907
96.6277
138.431
137.061
137.061
137.061
95.9424
95.2571
138.431
141.172
95.9424
140.487
96.6277
95.2571
94.5718
135.69
137.746
95.9424
139.116
139.116
139.802
139.116
95.9424
95.9424
95.9424
94.5718
137.746
137.061
95.9424
97.313
137.746
139.116
95.9424
138.431
137.061
139.116
139.116
95.9424
137.061
137.746
96.6277
136.375
137.746
137.746
95.2571
95.2571
138.431
167.899
95.2571
95.9424
137.061
141.172
137.061
135.69
135.005
95.2571
137.746
95.9424
136.375
95.9424
137.061
140.487
136.375
137.061
136.375
95.2571
94.5718
95.2571
97.9983
95.9424
97.313
95.9424
137.746
95.9424
138.431
94.5718
171.326
95.9424
3996
140.487
137.746
136.375
131.578
137.746
138.431
97.313
95.2571
136.375
95.2571
95.2571
95.2571
137.746
138.431
95.2571
139.116
138.431
136.375
95.9424
137.746
95.9424
139.116
96.6277
117.187
94.5718
94.5718
137.746
139.116
95.2571
135.005
136.375
138.431
139.116
95.2571
137.746
95.9424
137.746
95.2571
95.2571
137.746
135.69
95.2571
138.431
139.116
139.116
138.431
95.2571
137.746
139.116
139.116
137.746
137.746
95.9424
137.746
141.172
140.487
96.6277
137.746
139.116
137.746
95.9424
96.6277
95.9424
139.802
139.116
139.116
95.2571
139.116
173.382
95.9424
137.746
95.9424
137.746
97.313
138.431
137.746
138.431
95.2571
135.69
137.746
138.431
138.431
95.9424
139.116
97.313
135.69
137.746
139.116
95.9424
139.802
136.375
94.5718
138.431
95.9424
169.27
139.116
139.116
139.116
95.2571
138.431
138.431
136.375
139.116
137.746
137.746
95.2571
139.802
139.116
138.431
141.172
96.6277
96.6277
137.746
138.431
95.9424
139.802
96.6277
96.6277
138.431
139.116
115.131
95.2571
138.431
95.9424
139.116
168.584
132.263
139.802
167.899
95.2571
137.746
95.9424
138.431
138.431
95.9424
96.6277
95.2571
140.487
96.6277
137.061
139.802
138.431
95.2571
137.061
137.746
137.061
143.228
139.116
95.2571
138.431
137.061
95.2571
95.9424
95.9424
137.061
136.375
95.9424
97.313
139.116
95.9424
138.431
95.9424
95.2571
95.9424
138.431
96.6277
137.746
137.746
96.6277
139.116
95.9424
94.5718
95.2571
95.9424
138.431
95.9424
139.116
89.0893
106.222
139.802
131.578
138.431
136.375
140.487
137.746
95.2571
95.2571
95.9424
95.9424
96.6277
95.2571
95.2571
139.116
96.6277
94.5718
137.061
95.9424
95.2571
95.9424
130.208
95.2571
94.5718
140.487
94.5718
137.746
139.802
95.2571
95.9424
137.746
139.802
95.2571
94.5718
95.9424
139.116
95.9424
95.2571
169.27
138.431
137.746
95.2571
169.955
95.2571
138.431
138.431
137.746
137.061
95.2571
139.802
138.431
137.061
135.69
95.9424
97.313
138.431
136.375
138.431
138.431
94.5718
96.6277
137.746
139.802
139.116
139.116
95.2571
95.9424
140.487
96.6277
137.746
155.564
137.746
137.746
137.061
137.061
138.431
137.746
95.9424
136.375
141.172
95.9424
139.116
139.116
96.6277
95.2571
140.487
95.9424
95.2571
97.313
135.69
131.578
139.116
137.746
137.746
140.487
132.949
96.6277
95.9424
97.313
137.746
95.2571
138.431
140.487
138.431
137.061
96.6277
95.9424
137.746
137.746
95.9424
138.431
137.746
139.802
138.431
137.746
139.802
95.2571
141.172
95.2571
138.431
95.9424
137.746
95.2571
137.746
136.375
137.746
137.061
137.746
95.9424
95.9424
95.9424
131.578
133.634
95.9424
95.2571
95.9424
141.172
95.9424
95.2571
95.9424
139.802
138.431
95.2571
96.6277
138.431
96.6277
138.431
139.802
95.2571
94.5718
170.64
95.2571
97.313
95.2571
95.2571
95.2571
168.584
97.313
97.313
137.746
112.39
95.2571
96.6277
97.9983
95.9424
95.9424
142.543
167.214
140.487
98.6836
137.746
165.843
164.473
139.116
96.6277
95.9424
96.6277
96.6277
97.313
141.858
95.2571
95.9424
139.802
97.313
95.9424
95.9424
92.5159
95.9424
95.9424
90.46
96.6277
96.6277
97.313
95.9424
97.9983
138.431
97.9983
94.5718
95.9424
141.858
98.6836
94.5718
95.2571
140.487
90.46
95.9424
164.473
141.858
174.067
119.928
95.9424
89.7747
97.9983
95.2571
96.6277
138.431
95.2571
94.5718
96.6277
89.0893
95.2571
91.8306
95.9424
139.802
95.2571
95.2571
89.7747
96.6277
89.7747
97.9983
95.9424
138.431
98.6836
95.9424
91.8306
97.313
95.2571
93.2012
89.7747
95.9424
139.116
95.9424
96.6277
139.116
95.9424
94.5718
139.802
95.9424
90.46
137.061
95.2571
89.7747
139.802
96.6277
96.6277
138.431
95.9424
116.501
138.431
140.487
96.6277
94.5718
169.955
96.6277
171.326
94.5718
96.6277
95.9424
94.5718
138.431
95.9424
138.431
137.746
97.313
95.9424
112.39
95.9424
139.802
96.6277
169.27
165.158
95.2571
95.9424
97.9983
139.116
94.5718
139.802
94.5718
96.6277
139.802
96.6277
97.313
165.843
94.5718
95.9424
96.6277
97.313
95.2571
93.8865
95.9424
95.9424
95.2571
97.9983
136.375
138.431
94.5718
172.011
97.313
95.9424
139.802
94.5718
95.2571
135.69
96.6277
96.6277
95.9424
136.375
137.746
137.746
164.473
96.6277
97.9983
90.46
140.487
97.313
94.5718
94.5718
95.2571
96.6277
93.2012
94.5718
170.64
173.382
98.6836
95.9424
164.473
141.172
141.858
92.5159
116.501
95.2571
172.696
91.8306
97.313
136.375
118.557
95.2571
95.2571
90.46
137.746
139.116
139.802
164.473
167.214
143.228
164.473
96.6277
95.9424
97.9983
171.326
94.5718
96.6277
117.872
139.116
141.172
95.9424
95.2571
170.64
137.746
140.487
96.6277
139.116
96.6277
95.9424
95.2571
139.116
139.802
95.2571
95.9424
141.858
97.9983
139.116
95.9424
96.6277
95.9424
95.2571
90.46
139.116
137.746
96.6277
96.6277
168.584
95.9424
139.802
97.313
95.9424
139.116
95.9424
96.6277
95.2571
95.9424
163.787
169.955
95.9424
91.1453
95.2571
96.6277
138.431
97.313
138.431
94.5718
139.802
136.375
166.529
139.802
95.2571
96.6277
95.2571
172.696
142.543
171.326
95.9424
96.6277
138.431
95.9424
95.2571
97.313
95.9424
97.313
89.7747
96.6277
95.9424
96.6277
164.473
92.5159
96.6277
97.313
99.3689
97.9983
97.313
136.375
139.116
97.313
137.746
98.6836
95.9424
137.061
139.116
95.9424
95.2571
96.6277
96.6277
96.6277
95.2571
94.5718
95.9424
96.6277
95.9424
95.9424
95.9424
139.116
95.9424
95.2571
95.2571
95.2571
138.431
97.313
137.061
116.501
137.746
95.2571
95.2571
95.9424
95.2571
90.46
96.6277
137.746
97.313
97.313
96.6277
137.061
139.116
97.313
95.9424
96.6277
95.2571
136.375
97.313
95.2571
167.214
95.2571
95.2571
97.313
96.6277
165.843
95.2571
140.487
141.858
141.858
95.9424
137.061
95.2571
95.2571
139.802
97.313
97.313
95.2571
95.2571
95.2571
97.313
94.5718
138.431
97.313
97.313
97.313
95.2571
91.1453
95.2571
89.7747
142.543
97.313
95.9424
89.7747
137.746
94.5718
135.69
96.6277
137.746
95.9424
97.9983
95.2571
137.746
95.2571
97.313
95.2571
98.6836
138.431
96.6277
95.2571
137.061
95.9424
95.9424
96.6277
95.9424
95.9424
95.2571
137.746
139.116
139.116
96.6277
138.431
137.746
139.802
95.9424
95.9424
98.6836
95.2571
139.116
95.9424
95.9424
138.431
137.061
95.9424
97.9983
139.116
95.9424
89.7747
95.9424
95.9424
91.1453
95.2571
95.9424
90.46
93.2012
95.2571
138.431
97.9983
139.116
97.313
98.6836
96.6277
97.9983
97.9983
97.9983
97.9983
95.9424
95.9424
139.116
137.746
139.116
137.746
96.6277
95.2571
94.5718
96.6277
97.9983
97.9983
97.9983
97.313
97.313
139.116
97.9983
138.431
95.2571
95.9424
168.584
95.9424
98.6836
140.487
166.529
97.313
95.9424
119.243
95.2571
165.158
141.172
96.6277
138.431
96.6277
136.375
96.6277
96.6277
97.9983
95.2571
96.6277
94.5718
95.2571
139.116
137.061
95.2571
137.746
95.9424
96.6277
137.746
95.2571
95.9424
138.431
139.116
97.9983
167.899
137.746
95.2571
137.746
138.431
95.2571
98.6836
95.2571
168.584
141.858
95.2571
97.9983
97.313
97.313
135.005
95.9424
140.487
140.487
141.172
97.9983
95.9424
137.061
95.9424
168.584
137.746
95.9424
97.313
169.27
114.446
94.5718
167.899
169.955
115.131
142.543
98.6836
95.2571
95.2571
96.6277
97.9983
90.46
141.858
97.9983
93.8865
95.2571
167.214
137.061
166.529
97.313
95.9424
94.5718
95.2571
94.5718
95.2571
96.6277
97.313
165.843
137.746
96.6277
95.2571
97.313
96.6277
95.9424
97.9983
95.2571
166.529
96.6277
166.529
95.9424
87.0334
95.9424
90.46
96.6277
138.431
139.802
95.2571
90.46
96.6277
89.7747
91.1453
137.746
137.746
139.116
114.446
138.431
95.2571
163.787
139.802
96.6277
97.313
90.46
166.529
97.313
97.9983
92.5159
97.9983
139.802
94.5718
96.6277
141.858
137.061
94.5718
169.955
169.955
138.431
93.8865
95.9424
97.9983
95.2571
96.6277
139.116
137.746
95.9424
138.431
95.9424
95.2571
96.6277
97.313
90.46
95.2571
92.5159
94.5718
95.2571
95.9424
95.9424
97.313
90.46
96.6277
89.7747
95.2571
89.7747
95.9424
139.116
97.9983
137.746
95.2571
95.2571
136.375
140.487
137.061
95.2571
138.431
137.061
98.6836
96.6277
95.2571
139.116
95.9424
95.2571
138.431
95.9424
135.69
95.2571
141.172
96.6277
98.6836
94.5718
94.5718
137.746
138.431
97.9983
94.5718
97.9983
95.2571
96.6277
89.7747
95.2571
89.7747
96.6277
95.2571
95.2571
96.6277
97.313
89.0893
140.487
97.9983
95.2571
137.746
137.061
95.9424
169.955
93.2012
138.431
97.313
95.9424
94.5718
139.802
95.2571
95.9424
95.9424
96.6277
95.9424
95.9424
97.9983
167.214
95.9424
94.5718
94.5718
94.5718
89.7747
95.2571
137.746
114.446
97.313
166.529
141.172
139.802
95.2571
95.2571
169.27
95.2571
95.9424
95.9424
97.9983
97.313
97.9983
96.6277
140.487
139.116
138.431
95.9424
95.2571
97.313
95.2571
95.2571
97.313
139.802
95.9424
96.6277
95.9424
139.116
113.075
95.2571
96.6277
137.746
95.9424
143.228
95.9424
97.9983
95.9424
95.2571
138.431
97.9983
139.116
94.5718
95.9424
96.6277
91.1453
139.116
91.8306
171.326
95.9424
95.2571
89.7747
96.6277
141.858
89.0893
97.9983
96.6277
90.46
97.9983
137.746
140.487
135.69
95.9424
95.2571
139.116
91.8306
95.2571
136.375
138.431
95.2571
95.9424
89.7747
94.5718
143.914
167.899
139.116
96.6277
90.46
95.2571
138.431
137.746
135.69
95.2571
97.313
117.187
95.9424
95.2571
95.2571
96.6277
137.746
95.2571
97.313
97.313
95.2571
95.9424
139.802
95.9424
143.228
167.899
96.6277
96.6277
138.431
95.9424
97.313
139.116
95.9424
94.5718
96.6277
95.2571
170.64
97.9983
98.6836
158.99
95.2571
97.313
165.843
95.9424
91.8306
137.061
97.9983
95.9424
96.6277
138.431
95.9424
96.6277
97.9983
95.9424
95.2571
169.955
169.27
96.6277
169.955
95.2571
121.299
97.313
97.313
166.529
95.2571
137.746
136.375
141.172
137.746
95.9424
137.746
96.6277
95.9424
95.9424
95.9424
92.5159
91.8306
90.46
89.0893
170.64
89.7747
91.8306
95.9424
138.431
95.9424
95.9424
94.5718
89.7747
97.313
95.2571
94.5718
92.5159
140.487
95.2571
96.6277
136.375
139.802
94.5718
170.64
95.2571
95.2571
96.6277
142.543
140.487
138.431
96.6277
139.116
95.9424
