121.298
117.186
86.3478
118.557
119.242
86.3478
86.3478
87.7184
126.095
139.116
106.221
86.3478
119.927
122.669
109.648
86.3478
147.339
86.3478
84.9772
87.0331
87.7184
86.3478
87.0331
85.6625
85.6625
85.6625
84.9772
87.7184
84.9772
121.983
84.9772
86.3478
124.039
85.6625
86.3478
87.0331
121.983
87.0331
87.7184
87.0331
119.927
85.6625
85.6625
86.3478
84.9772
85.6625
86.3478
86.3478
89.089
127.466
85.6625
86.3478
120.613
119.242
86.3478
126.095
84.9772
148.71
122.669
106.907
84.9772
84.9772
85.6625
87.0331
117.872
117.872
85.6625
87.7184
121.298
106.907
86.3478
84.9772
87.0331
145.969
87.0331
87.7184
88.4037
89.089
119.927
87.7184
85.6625
86.3478
87.0331
148.025
84.2919
119.927
86.3478
87.0331
119.927
119.927
84.9772
85.6625
121.983
97.9979
87.0331
124.725
85.6625
85.6625
85.6625
87.0331
85.6625
86.3478
87.0331
86.3478
85.6625
121.298
85.6625
85.6625
120.613
87.7184
85.6625
84.9772
120.613
89.7743
85.6625
106.221
84.9772
119.242
85.6625
122.669
106.907
143.228
121.983
121.298
107.592
87.7184
86.3478
87.7184
119.242
106.221
86.3478
105.536
86.3478
124.039
138.431
86.3478
86.3478
83.6066
106.221
85.6625
147.339
85.6625
87.0331
117.186
87.0331
86.3478
89.089
85.6625
85.6625
150.081
85.6625
85.6625
124.039
87.7184
85.6625
85.6625
119.242
87.0331
86.3478
86.3478
88.4037
87.0331
87.0331
87.0331
87.7184
120.613
85.6625
119.927
86.3478
119.927
89.089
124.725
87.0331
106.907
88.4037
86.3478
120.613
86.3478
116.501
87.0331
85.6625
122.669
121.983
120.613
121.298
87.7184
88.4037
125.41
121.983
87.7184
148.025
117.186
84.9772
120.613
84.9772
119.927
124.725
86.3478
89.7743
88.4037
118.557
86.3478
87.7184
87.7184
87.7184
87.0331
85.6625
86.3478
86.3478
86.3478
87.0331
86.3478
87.0331
149.395
86.3478
88.4037
150.081
110.333
125.41
106.221
152.137
89.089
119.242
86.3478
147.339
85.6625
119.927
85.6625
148.71
87.7184
85.6625
124.725
85.6625
85.6625
86.3478
104.166
84.9772
86.3478
86.3478
87.0331
86.3478
85.6625
86.3478
120.613
86.3478
85.6625
87.7184
106.907
121.298
91.8302
87.0331
84.9772
87.0331
85.6625
86.3478
88.4037
85.6625
85.6625
87.0331
85.6625
88.4037
85.6625
87.7184
117.186
88.4037
87.7184
87.0331
139.801
88.4037
85.6625
121.983
105.536
119.242
121.298
84.9772
87.7184
86.3478
86.3478
85.6625
87.7184
4480.49
84.9772
119.927
85.6625
86.3478
85.6625
122.669
85.6625
149.395
86.3478
85.6625
86.3478
150.081
87.0331
141.172
121.983
86.3478
121.298
89.089
124.039
85.6625
87.7184
87.0331
105.536
89.089
87.7184
85.6625
84.9772
84.9772
148.71
86.3478
125.41
106.221
87.7184
150.766
142.542
85.6625
84.9772
124.725
84.9772
148.71
84.9772
121.298
108.277
104.166
87.7184
87.7184
84.9772
84.9772
119.927
84.9772
85.6625
118.557
87.0331
141.857
120.613
85.6625
86.3478
85.6625
87.0331
152.822
85.6625
85.6625
86.3478
85.6625
120.613
89.7743
86.3478
88.4037
86.3478
84.2919
121.983
119.927
85.6625
86.3478
86.3478
87.0331
120.613
86.3478
87.7184
84.9772
122.669
85.6625
86.3478
87.7184
85.6625
85.6625
86.3478
120.613
120.613
87.7184
124.039
85.6625
106.221
89.7743
87.0331
85.6625
119.927
86.3478
87.7184
119.927
120.613
85.6625
85.6625
85.6625
120.613
86.3478
120.613
87.0331
87.0331
85.6625
86.3478
86.3478
86.3478
87.7184
145.969
87.7184
85.6625
90.4596
89.089
88.4037
88.4037
147.339
85.6625
85.6625
85.6625
85.6625
85.6625
85.6625
86.3478
122.669
85.6625
85.6625
86.3478
86.3478
86.3478
85.6625
151.451
86.3478
85.6625
123.354
87.0331
88.4037
87.7184
87.0331
122.669
87.0331
87.0331
88.4037
86.3478
148.025
124.725
87.0331
148.025
89.089
126.095
124.725
87.7184
126.78
87.0331
87.0331
85.6625
117.186
117.872
88.4037
85.6625
85.6625
122.669
121.298
109.648
85.6625
87.0331
120.613
119.242
86.3478
119.927
85.6625
152.137
86.3478
87.7184
85.6625
84.9772
85.6625
88.4037
88.4037
86.3478
120.613
87.0331
84.9772
120.613
89.7743
86.3478
85.6625
85.6625
86.3478
86.3478
119.242
118.557
85.6625
123.354
86.3478
103.48
87.7184
125.41
86.3478
88.4037
123.354
123.354
84.9772
86.3478
120.613
84.9772
121.983
119.927
88.4037
106.907
85.6625
119.242
85.6625
85.6625
126.095
147.339
84.9772
162.416
86.3478
87.0331
148.71
119.927
85.6625
122.669
117.872
87.7184
124.725
86.3478
85.6625
87.0331
150.081
85.6625
89.7743
124.725
116.501
85.6625
85.6625
118.557
119.242
85.6625
122.669
85.6625
85.6625
124.039
84.9772
119.927
87.0331
87.0331
85.6625
150.081
104.166
145.969
87.7184
85.6625
87.0331
83.6066
85.6625
86.3478
87.7184
123.354
103.48
89.089
120.613
87.7184
85.6625
119.927
84.2919
86.3478
86.3478
86.3478
85.6625
86.3478
86.3478
148.71
89.089
121.298
85.6625
84.9772
119.927
86.3478
86.3478
86.3478
84.9772
88.4037
119.927
85.6625
117.872
87.0331
85.6625
125.41
121.298
86.3478
86.3478
84.9772
86.3478
84.9772
84.2919
85.6625
88.4037
86.3478
84.9772
88.4037
151.451
87.7184
105.536
86.3478
100.739
88.4037
88.4037
85.6625
146.654
86.3478
148.025
106.907
89.089
85.6625
126.095
85.6625
147.339
85.6625
121.298
86.3478
145.969
120.613
89.089
85.6625
123.354
87.7184
86.3478
123.354
119.927
97.3126
86.3478
121.983
120.613
85.6625
89.089
87.0331
86.3478
146.654
85.6625
107.592
119.242
123.354
84.9772
87.7184
119.242
88.4037
146.654
108.277
119.927
84.2919
87.0331
86.3478
87.0331
121.983
99.3685
123.354
88.4037
86.3478
85.6625
121.983
86.3478
119.927
86.3478
87.7184
121.983
87.0331
86.3478
87.0331
125.41
121.298
99.3685
126.78
86.3478
126.78
87.7184
145.284
102.11
86.3478
87.0331
89.089
87.0331
151.451
96.6273
124.039
121.983
120.613
108.963
117.872
87.0331
87.7184
120.613
86.3478
148.71
87.7184
87.0331
86.3478
104.851
87.0331
87.7184
87.0331
88.4037
87.0331
84.9772
121.983
85.6625
104.166
87.0331
86.3478
145.969
87.7184
87.0331
84.9772
87.7184
87.0331
120.613
88.4037
86.3478
86.3478
85.6625
89.089
117.186
125.41
117.186
88.4037
120.613
85.6625
85.6625
84.9772
150.081
85.6625
124.039
106.907
87.7184
86.3478
85.6625
89.7743
87.7184
84.9772
87.7184
86.3478
85.6625
87.7184
86.3478
87.0331
87.0331
121.983
120.613
87.0331
86.3478
89.089
85.6625
103.48
119.927
86.3478
85.6625
87.7184
123.354
111.704
148.71
108.963
87.0331
119.242
116.501
86.3478
87.0331
121.298
85.6625
89.089
85.6625
119.242
89.089
87.0331
145.969
105.536
120.613
85.6625
104.851
89.7743
86.3478
85.6625
85.6625
85.6625
86.3478
146.654
87.0331
124.039
87.7184
102.11
86.3478
85.6625
87.0331
146.654
120.613
121.983
85.6625
85.6625
87.7184
117.186
86.3478
85.6625
87.7184
85.6625
87.0331
85.6625
87.0331
83.6066
86.3478
84.9772
121.983
85.6625
86.3478
87.7184
85.6625
86.3478
87.7184
91.1449
87.0331
119.242
87.0331
86.3478
118.557
89.7743
89.7743
123.354
86.3478
120.613
85.6625
85.6625
148.71
85.6625
147.339
109.648
85.6625
84.9772
85.6625
86.3478
88.4037
119.242
120.613
121.298
104.166
121.983
86.3478
86.3478
117.186
84.9772
85.6625
85.6625
84.9772
85.6625
85.6625
104.166
84.9772
120.613
88.4037
85.6625
121.298
87.7184
85.6625
148.025
87.0331
120.613
87.0331
86.3478
146.654
109.648
87.0331
85.6625
120.613
118.557
89.089
126.095
86.3478
146.654
87.7184
87.7184
123.354
85.6625
126.095
146.654
89.089
150.766
106.221
87.0331
86.3478
87.0331
85.6625
150.766
85.6625
106.221
87.0331
84.9772
85.6625
121.983
85.6625
124.039
103.48
121.298
85.6625
85.6625
148.025
87.0331
125.41
85.6625
140.486
117.186
86.3478
117.872
121.298
106.221
86.3478
84.9772
86.3478
85.6625
86.3478
85.6625
87.7184
123.354
85.6625
87.0331
109.648
86.3478
86.3478
85.6625
125.41
150.766
96.6273
119.927
86.3478
86.3478
147.339
85.6625
85.6625
120.613
86.3478
85.6625
87.0331
87.0331
86.3478
86.3478
120.613
99.3685
120.613
86.3478
119.242
85.6625
86.3478
148.71
85.6625
86.3478
87.7184
117.872
87.7184
86.3478
88.4037
